2457415.86471 19.070 0.103 7.61 635.0
2457424.85432 19.240 0.053 4.80 425.0
2457425.84936 19.548 0.120 6.32 548.0
2457426.84872 19.775 0.177 7.16 540.0
2457427.84322 19.402 0.092 5.89 480.0
2457427.88662 19.604 0.148 5.60 1066.0
2457428.83894 19.268 0.058 4.97 430.0
2457428.87905 19.114 0.051 4.55 492.0
2457430.85970 19.379 0.069 4.98 670.0
2457432.83736 19.306 0.070 5.15 410.0
2457433.83589 19.146 0.055 4.95 409.0
2457434.89144 19.263 0.083 4.17 1125.0
2457436.83211 19.320 0.080 5.91 389.0
2457437.83096 19.056 0.047 4.62 364.0
2457437.87111 19.373 0.058 4.51 307.0
2457438.82563 19.074 0.064 5.17 612.0
2457438.86444 19.187 0.059 4.89 388.0
2457439.82367 19.249 0.102 6.12 689.0
2457439.86473 19.248 0.076 5.20 534.0
2457440.82089 19.114 0.064 4.45 816.0
2457440.86314 19.244 0.061 3.91 652.0
2457441.82028 19.024 0.079 5.49 785.0
2457441.86516 19.208 0.057 3.92 628.0
2457442.81269 19.332 0.117 6.36 741.0
2457442.85776 19.215 0.071 4.76 628.0
2457443.81240 19.018 0.083 6.42 700.0
2457443.89902 19.040 0.066 4.95 679.0
2457444.81112 19.233 0.090 6.03 606.0
2457445.84721 19.049 0.052 4.77 503.0
2457445.88690 19.098 0.051 4.60 438.0
2457446.83158 19.106 0.046 4.14 484.0
2457446.87151 19.324 0.046 3.43 437.0
2457447.80651 19.170 0.061 4.42 588.0
2457447.84335 19.195 0.054 4.24 446.0
2457447.88113 19.265 0.058 4.22 437.0
2457448.82112 19.128 0.058 4.62 622.0
2457448.86369 19.177 0.055 4.21 649.0
2457448.90894 19.194 0.068 3.86 1123.0
2457451.81104 19.073 0.057 4.36 758.0
2457451.86952 19.397 0.088 4.98 658.0
2457452.79642 19.033 0.044 4.17 437.0
2457452.84159 19.147 0.039 3.56 371.0
2457452.88838 19.334 0.047 3.82 323.0
2457453.80896 19.140 0.041 3.98 375.0
2457453.86304 19.333 0.046 3.71 338.0
2457453.90698 19.115 0.068 3.48 1516.0
2457454.88867 19.156 0.055 5.16 329.0
2457455.81700 19.271 0.058 5.16 331.0
2457455.86196 19.447 0.074 5.43 326.0
2457456.79046 19.773 0.133 6.10 462.0
2457456.83702 19.347 0.068 4.96 395.0
2457456.89163 19.169 0.055 4.66 371.0
2457457.79873 19.099 0.052 4.42 475.0
2457457.84811 19.128 0.058 4.62 472.0
2457457.90285 19.177 0.065 5.02 503.0
2457458.81242 19.346 0.076 5.35 385.0
2457458.86706 19.189 0.057 5.28 313.0
2457460.78062 19.161 0.062 5.63 401.0
2457460.82645 19.310 0.058 4.53 401.0
2457460.88219 19.216 0.045 3.95 354.0
2457461.78394 19.234 0.048 3.93 392.0
2457461.82849 19.253 0.042 3.46 333.0
2457461.89229 19.183 0.039 3.49 318.0
2457462.78165 19.118 0.055 4.75 462.0
2457462.83019 19.177 0.044 3.88 365.0
2457462.88964 19.121 0.039 3.52 326.0
2457463.82760 19.377 0.057 4.18 352.0
2457463.88945 19.172 0.044 3.93 349.0
2457464.84129 19.202 0.047 4.14 416.0
2457465.78450 19.244 0.057 4.88 407.0
2457465.82923 19.231 0.054 4.28 432.0
2457465.88331 19.155 0.051 4.34 409.0
2457466.85513 19.225 0.049 4.17 446.0
2457466.90493 19.116 0.043 3.89 405.0
2457467.82924 19.095 0.059 5.57 381.0
2457467.87475 19.183 0.043 4.12 311.0
2457470.75394 19.140 0.101 6.82 679.0
2457470.80085 19.210 0.061 4.38 583.0
2457470.84545 19.325 0.083 5.34 536.0
2457470.89969 19.093 0.046 4.00 500.0
2457471.76705 19.231 0.084 5.31 687.0
2457471.81106 19.030 0.059 4.78 617.0
2457471.86798 19.272 0.068 4.66 545.0
2457471.91196 19.188 0.063 4.43 587.0
2457472.77672 19.214 0.068 4.82 580.0
2457472.82143 19.222 0.062 4.42 530.0
2457472.87655 19.002 0.052 4.66 494.0
2457473.74938 19.184 0.087 5.98 730.0
2457473.85902 19.109 0.063 5.26 635.0
2457474.76834 19.290 0.084 5.52 629.0
2457474.80758 19.178 0.060 4.75 569.0
2457474.84555 19.102 0.055 4.50 542.0
2457474.88386 19.165 0.067 4.94 536.0
2457475.74158 19.372 0.126 6.10 984.0
2457475.86557 19.298 0.147 6.20 1530.0
2457475.90788 19.227 0.066 4.77 573.0
2457480.85772 19.326 0.103 6.91 403.0
2457484.75637 19.128 0.059 5.80 338.0
2457484.85990 19.124 0.054 5.26 337.0
2457485.77481 19.197 0.064 5.84 302.0
2457485.88040 19.207 0.052 4.94 308.0
2457486.78125 19.216 0.066 5.32 368.0
2457486.89096 19.421 0.091 5.98 383.0
2457487.77492 19.039 0.050 5.17 384.0
2457487.89499 19.235 0.059 4.84 409.0
2457488.77579 19.073 0.045 4.94 313.0
2457488.90019 19.129 0.044 3.93 446.0
2457489.80548 19.253 0.057 4.97 421.0
2457489.92299 19.125 0.057 5.00 406.0
2457491.78776 18.999 0.047 5.36 341.0
2457491.90872 19.196 0.037 3.65 310.0
2457492.77618 19.059 0.043 4.48 339.0
2457492.89677 19.106 0.039 3.68 378.0
2457493.76379 19.163 0.045 4.40 304.0
2457493.88428 19.134 0.041 4.22 281.0
2457494.74539 19.172 0.048 4.59 322.0
2457494.86980 19.278 0.047 3.86 354.0
2457495.71649 19.142 0.061 5.03 422.0
2457495.83392 19.098 0.058 5.53 348.0
2457497.85825 19.154 0.054 4.57 434.0
2457498.71814 19.352 0.079 5.06 550.0
2457498.85527 19.104 0.065 5.25 503.0
2457499.70885 19.373 0.077 4.79 626.0
2457499.80897 19.179 0.060 4.72 515.0
2457499.91024 19.223 0.065 4.67 529.0
2457500.75000 19.279 0.083 5.12 627.0
2457500.85017 19.096 0.070 5.06 610.0
2457507.75930 19.328 0.066 4.90 416.0
2457507.86486 19.105 0.042 3.63 480.0
2457508.68477 19.135 0.038 3.70 340.0
2457508.69888 19.111 0.037 3.59 346.0
2457508.80774 19.225 0.038 3.33 354.0
2457508.91051 19.133 0.049 4.30 428.0
2457509.80243 19.142 0.051 4.64 370.0
2457509.90469 19.269 0.076 5.75 436.0
2457509.91888 19.168 0.057 4.63 455.0
2457511.75561 19.199 0.040 3.75 332.0
2457511.87714 19.178 0.049 4.21 414.0
2457512.83596 19.234 0.050 4.52 322.0
2457519.81493 19.357 0.077 5.52 477.0
2457522.88263 19.513 0.130 6.72 526.0
2457523.88091 19.212 0.059 5.04 400.0
2457526.65110 19.257 0.071 5.03 584.0
2457526.77496 19.182 0.058 4.09 761.0
2457526.89522 19.642 0.122 5.84 553.0
2457528.88672 19.287 0.097 5.22 813.0
2457530.74494 19.084 0.064 4.22 929.0
2457534.72774 19.138 0.059 5.05 469.0
2457534.84158 19.226 0.061 4.54 535.0
2457536.61251 18.979 0.065 6.37 407.0
2457536.73794 19.201 0.054 4.45 385.0
2457536.83809 19.219 0.058 4.40 414.0
2457545.75020 19.120 0.057 5.31 358.0
2457545.88252 19.243 0.066 5.01 429.0
2457546.67139 19.251 0.067 6.08 268.0
2457546.80601 19.135 0.057 5.21 337.0
2457546.90455 19.108 0.080 5.89 600.0
2457547.54911 19.070 0.077 6.91 383.0
2457547.65793 19.046 0.043 4.79 269.0
2457547.79961 19.059 0.048 5.31 275.0
2457547.89809 19.246 0.101 7.11 399.0
2457548.79457 19.324 0.054 4.96 343.0
2457549.67268 19.113 0.039 4.46 264.0
2457549.81065 19.278 0.055 5.09 303.0
2457549.90871 19.225 0.073 5.89 432.0
2457550.66356 19.106 0.083 7.29 310.0
2457550.80318 19.242 0.056 4.61 422.0
2457550.90215 19.157 0.079 5.59 635.0
2457554.56473 19.528 0.141 6.49 1572.0
2457554.73745 19.249 0.073 5.84 456.0
2457555.59967 19.235 0.069 5.03 484.0
2457555.70705 19.209 0.054 4.34 474.0
2457555.80967 19.043 0.048 4.53 421.0
2457557.64811 19.341 0.070 4.07 624.0
2457557.70089 19.287 0.078 4.50 795.0
2457557.77174 19.337 0.078 4.85 732.0
2457561.51960 19.205 0.104 6.09 907.0
2457561.65560 19.558 0.115 4.13 1389.0
2457561.77283 19.122 0.061 4.57 701.0
2457562.53312 19.088 0.096 6.20 967.0
2457562.64932 19.209 0.069 4.70 856.0
2457566.61453 19.151 0.090 7.37 377.0
2457566.72697 19.214 0.056 5.23 294.0
2457566.82613 18.985 0.059 5.39 500.0
2457567.53441 18.945 0.056 5.65 520.0
2457567.65369 19.221 0.054 4.40 424.0
2457567.75600 19.179 0.063 5.21 443.0
2457567.85432 19.033 0.075 6.00 621.0
2457568.62841 19.018 0.052 5.71 299.0
2457568.75482 18.993 0.069 6.71 364.0
2457569.65638 19.105 0.048 4.78 338.0
2457569.77232 19.086 0.060 5.52 381.0
2457570.59647 18.886 0.035 4.86 383.0
2457570.69395 19.074 0.054 5.64 281.0
2457570.73622 19.202 0.057 5.40 326.0
2457570.78404 19.019 0.055 5.62 368.0
2457573.60445 19.172 0.060 5.76 290.0
2457573.65543 19.052 0.048 5.08 262.0
2457573.70932 19.148 0.063 6.19 270.0
2457575.53705 19.007 0.067 6.69 313.0
2457575.58628 18.990 0.070 7.23 288.0
2457575.63890 19.226 0.065 6.10 292.0
2457575.68900 19.279 0.045 4.06 259.0
2457575.72841 19.134 0.050 4.97 295.0
2457575.76702 19.096 0.048 4.64 296.0
2457575.80537 19.168 0.055 4.99 341.0
2457576.50514 19.085 0.052 5.47 361.0
2457576.57322 19.030 0.046 5.46 275.0
2457576.63053 19.205 0.037 3.85 259.0
2457576.67252 19.117 0.045 4.68 274.0
2457576.71112 19.251 0.054 5.00 270.0
2457576.74953 19.085 0.054 5.44 271.0
2457576.78759 19.133 0.059 5.74 299.0
2457576.82607 19.047 0.059 5.62 365.0
2457577.54413 19.454 0.113 7.18 315.0
2457577.58824 19.109 0.052 5.28 365.0
2457579.61668 19.054 0.051 5.47 322.0
2457579.67171 19.234 0.048 4.84 315.0
2457579.72574 19.107 0.075 6.71 337.0
2457579.76634 19.096 0.051 5.35 330.0
2457581.75087 19.098 0.051 5.22 369.0
2457581.80669 19.009 0.061 6.00 393.0
2457582.65779 19.695 0.133 6.57 448.0
2457582.72987 19.100 0.057 5.58 329.0
2457583.75641 19.340 0.074 5.33 386.0
2457584.50073 19.079 0.071 5.65 523.0
2457584.53901 18.964 0.057 5.29 510.0
2457584.57768 19.442 0.103 5.96 500.0
2457584.61608 19.414 0.088 5.43 475.0
2457584.65649 19.149 0.063 5.10 452.0
2457584.69443 19.107 0.070 5.63 463.0
2457584.73278 19.182 0.063 4.93 496.0
2457584.78309 19.010 0.061 5.40 551.0
2457589.49871 19.044 0.085 5.85 820.0
2457589.54415 19.094 0.074 5.26 775.0
2457589.58301 19.081 0.083 5.63 785.0
2457589.62749 19.177 0.080 5.44 724.0
2457589.67239 19.423 0.110 5.88 696.0
2457589.71056 19.174 0.081 5.47 733.0
2457589.75694 19.288 0.125 6.56 874.0
2457589.79524 19.110 0.094 5.45 1094.0
2457590.47185 18.993 0.095 7.11 694.0
2457590.50972 19.033 0.055 4.69 584.0
2457590.54750 19.101 0.051 4.06 613.0
2457590.58600 19.127 0.048 3.93 541.0
2457590.62913 19.208 0.057 4.43 471.0
2457590.67010 19.179 0.062 4.96 502.0
2457590.70781 19.113 0.066 4.99 650.0
2457590.76006 19.275 0.073 4.85 600.0
2457591.50471 19.227 0.067 5.22 793.0
2457591.55662 19.057 0.115 6.85 1195.0
2457593.48498 19.041 0.062 6.19 299.0
2457593.53268 19.227 0.060 5.40 280.0
2457593.57923 19.115 0.048 5.02 269.0
2457593.62536 19.100 0.055 5.48 281.0
2457593.66338 19.213 0.048 4.74 281.0
2457593.70056 19.191 0.047 4.77 287.0
